t,estado,wp_idx,x_odom,y_odom,phi_odom,x_gt,y_gt,phi_gt,v_cmd,w_cmd,vl_motor,vr_motor,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,ps0_f,ps1_f,ps2_f,ps3_f,ps4_f,ps5_f,ps6_f,ps7_f,dist_ir,dist_kalman,casi_colision
14.208000,FOLLOW_PATH,1,0.157921,0.381443,0.075930,-1.237008,1.128682,0.132056,0.080000,0.002311,3.899507,3.905369,63.723381,63.349732,63.470703,69.352532,65.523905,67.136085,63.689653,66.386410,65.754883,64.801179,67.932647,67.034004,67.094759,66.574209,65.420185,67.729034,,,0
14.240000,FOLLOW_PATH,1,0.160488,0.381638,0.075930,-1.237336,1.131157,0.132125,0.080000,0.002336,3.899476,3.905401,69.911420,71.780851,69.475153,66.370489,66.531485,62.532124,64.993954,63.633485,67.209671,67.244064,68.472524,66.801774,66.897613,65.159479,65.271004,66.295592,,,0
14.272000,FOLLOW_PATH,1,0.162991,0.381832,0.078405,-1.237664,1.133634,0.132196,0.080000,-0.007595,3.912065,3.892799,71.447475,68.946080,69.661136,66.113948,66.498016,66.507024,65.552716,67.058972,68.692902,67.839770,68.888538,66.561035,66.757754,65.631120,65.369603,66.562775,,,0
14.304000,FOLLOW_PATH,1,0.165558,0.382033,0.078405,-1.237996,1.136113,0.131978,0.080000,-0.007678,3.912170,3.892694,75.891842,65.016320,59.757927,66.069353,62.598869,66.575442,69.518306,61.146239,71.212531,66.851562,65.692824,66.388946,65.302144,65.961633,66.821649,64.666988,,,0
14.336000,FOLLOW_PATH,1,0.168061,0.382227,0.075930,-1.238327,1.138593,0.131755,0.080000,0.002195,3.899654,3.905223,69.660469,66.644247,67.151846,69.900994,65.328450,62.551885,69.359785,67.143775,70.669309,66.779002,66.203482,67.618163,65.311351,64.768221,67.709997,65.533863,,,0
14.368000,FOLLOW_PATH,1,0.170628,0.382422,0.075930,-1.238656,1.141075,0.131818,0.080000,0.002220,3.899623,3.905254,63.047224,69.323527,66.594738,65.263035,63.259985,64.157543,65.997113,69.878789,68.001579,67.669586,66.340422,66.793868,64.593373,64.554484,67.110488,67.054587,,,0
14.400000,FOLLOW_PATH,1,0.173196,0.382618,0.075930,-1.238984,1.143559,0.131883,0.080000,0.002245,3.899591,3.905286,68.656033,68.566543,64.520609,69.587655,69.693942,60.173778,66.962088,67.689630,68.230638,67.983521,65.703487,67.771694,66.378572,63.021237,67.058548,67.276852,,,0
14.432000,FOLLOW_PATH,1,0.175763,0.382813,0.075930,-1.239313,1.146043,0.131950,0.080000,0.002271,3.899558,3.905319,69.351065,65.928835,69.349535,70.845725,71.565923,66.863928,65.376209,66.789236,68.622787,67.264381,66.979604,68.847605,68.194145,64.366179,66.469729,67.106186,,,0
14.464000,FOLLOW_PATH,1,0.178330,0.383008,0.075930,-1.239642,1.148527,0.132018,0.080000,0.002297,3.899525,3.905352,70.228217,68.237939,60.644095,63.067845,65.544904,67.110421,71.809065,65.557260,69.184688,67.605126,64.762176,66.824689,67.266911,65.326663,68.338497,66.564062,,,0
14.496000,FOLLOW_PATH,1,0.180898,0.383204,0.075930,-1.239971,1.151011,0.132088,0.080000,0.002324,3.899491,3.905386,67.448611,65.597622,68.814811,66.877215,68.258109,70.352521,71.080359,70.017450,68.577061,66.902500,66.180598,66.843073,67.613830,67.085714,69.298149,67.772748,,,0
14.528000,FOLLOW_PATH,1,0.183401,0.383397,0.078405,-1.240301,1.153494,0.132159,0.080000,-0.007609,3.912083,3.892781,68.717841,67.117428,66.797108,66.644289,71.323655,62.223084,66.673625,64.581155,68.626334,66.977725,66.396376,66.773498,68.912269,65.383793,68.379565,66.655690,,,0
14.560000,FOLLOW_PATH,1,0.185904,0.383591,0.075930,-1.240633,1.155976,0.131941,0.080000,0.002263,3.899569,3.905308,61.171935,61.954664,62.033488,64.381815,71.144409,65.396122,66.107111,70.240070,66.017294,65.219653,64.869366,65.936409,69.693518,65.388108,67.584206,67.910223,,,0
14.592000,FOLLOW_PATH,1,0.188471,0.383786,0.075930,-1.240961,1.158456,0.132007,0.080000,0.002290,3.899534,3.905343,68.932166,72.759133,62.762507,69.384409,64.875703,68.777118,68.063343,64.582235,67.037499,67.858471,64.131965,67.143209,68.007283,66.574262,67.751904,66.745427,,,0
14.624000,FOLLOW_PATH,1,0.191038,0.383981,0.075930,-1.241290,1.160934,0.132076,0.080000,0.002318,3.899498,3.905379,64.070967,75.165017,67.546257,69.012069,69.810341,65.875883,64.713561,61.858199,65.999213,70.415762,65.326967,67.797310,68.638353,66.329829,66.688484,65.034898,,,0
14.656000,FOLLOW_PATH,1,0.193606,0.384177,0.075930,-1.241618,1.163411,0.132145,0.080000,0.002347,3.899462,3.905415,66.461446,68.764634,65.711787,66.725623,69.519617,66.753466,66.009021,60.508219,66.160995,69.837867,65.461654,67.422219,68.946796,66.478102,66.450672,63.450560,,,0
14.688000,FOLLOW_PATH,1,0.196173,0.384372,0.075930,-1.241946,1.165885,0.132216,0.080000,0.002377,3.899424,3.905453,68.900968,68.200432,64.937052,63.129591,64.531914,67.403699,67.555036,66.286166,67.119986,69.264765,65.278044,65.919799,67.401587,66.802061,66.837199,64.443022,,,0
14.720000,FOLLOW_PATH,1,0.198676,0.384565,0.078405,-1.242274,1.168358,0.132288,0.080000,-0.007558,3.912018,3.892846,63.758848,65.547954,60.846239,67.632624,66.927135,71.820460,67.400393,64.497703,65.943587,67.963881,63.726912,66.519288,67.235529,68.558501,67.034317,64.462161,,,0
14.752000,FOLLOW_PATH,1,0.201243,0.384767,0.078405,-1.242605,1.170828,0.132072,0.080000,-0.007656,3.912142,3.892722,75.734404,68.837523,66.747036,62.685609,65.838833,64.093552,71.734995,67.860392,69.370373,68.269656,64.783955,65.177500,66.746685,66.995769,68.679554,65.651542,,,0
14.784000,FOLLOW_PATH,1,0.203746,0.384961,0.075930,-1.242935,1.173297,0.131849,0.080000,0.002212,3.899632,3.905245,62.642227,60.956423,67.914485,61.403753,65.433627,69.985578,64.223603,67.665548,67.015522,65.710024,65.879641,63.856689,66.287115,68.042202,67.119971,66.356444,,,0
14.816000,FOLLOW_PATH,1,0.206313,0.385156,0.075930,-1.243262,1.175765,0.131913,0.080000,0.002242,3.899595,3.905282,70.447018,64.051148,67.825830,64.480596,72.359127,68.966559,63.898742,61.881733,68.216546,65.129418,66.560807,64.075056,68.412319,68.365727,65.992541,64.790295,,,0
14.848000,FOLLOW_PATH,1,0.208881,0.385351,0.075930,-1.243589,1.178233,0.131979,0.080000,0.002272,3.899557,3.905320,66.579536,69.406573,73.268284,69.543502,72.316508,72.826167,65.669957,73.269289,67.643592,66.626422,68.908424,65.989012,69.778785,69.926881,65.879637,67.757943,,,0
14.880000,FOLLOW_PATH,1,0.211448,0.385547,0.075930,-1.243916,1.180701,0.132046,0.080000,0.002303,3.899518,3.905359,67.466075,70.718554,64.329074,65.580890,64.226611,71.832404,67.417911,63.547624,67.581461,68.058668,67.305651,65.846170,67.835524,70.593814,66.418033,66.284331,,,0
14.912000,FOLLOW_PATH,1,0.214015,0.385742,0.075930,-1.244243,1.183169,0.132116,0.080000,0.002335,3.899477,3.905399,67.298630,71.998010,71.208711,62.543537,71.440680,69.778565,70.972272,70.476238,67.482470,69.437438,68.671722,64.690248,69.097329,70.308477,68.012017,67.751499,,,0
14.944000,FOLLOW_PATH,1,0.216583,0.385937,0.075930,-1.244570,1.185638,0.132187,0.080000,0.002367,3.899436,3.905441,64.391910,63.138462,69.913657,63.773959,72.059548,70.535570,67.612947,66.162314,66.400774,67.232796,69.106399,64.369547,70.134105,70.387959,67.872342,67.195284,,,0
14.976000,FOLLOW_PATH,1,0.219086,0.386131,0.078405,-1.244898,1.188108,0.132259,0.080000,-0.007572,3.912035,3.892829,67.112864,60.458483,63.116818,66.151112,67.261288,61.971200,64.987515,64.259232,66.650006,64.861787,67.010046,64.993095,69.128619,67.442094,66.862653,66.167666,,,0
15.008000,FOLLOW_PATH,1,0.221653,0.386332,0.078405,-1.245229,1.190579,0.132042,0.080000,-0.007680,3.912173,3.892691,63.478018,67.681198,66.429858,72.224910,71.172145,71.046423,63.691247,66.140514,65.539810,65.848581,66.806980,67.524230,69.843853,68.703609,65.752661,66.158163,,,0
15.040000,FOLLOW_PATH,1,0.224156,0.386526,0.075930,-1.245559,1.193053,0.131819,0.080000,0.002184,3.899669,3.905208,72.166307,69.391742,67.061661,67.298282,64.970746,63.972599,64.668878,64.317705,67.859084,67.088687,66.896118,67.445148,68.138266,67.047755,65.373337,65.514003,,,0
15.072000,FOLLOW_PATH,1,0.226723,0.386721,0.075930,-1.245887,1.195528,0.131882,0.080000,0.002216,3.899628,3.905249,64.790111,63.680780,68.797878,63.590433,68.465230,70.131212,67.604836,64.457439,66.784943,65.895920,67.561734,66.095998,68.252703,68.126965,66.154361,65.144205,,,0
15.104000,FOLLOW_PATH,1,0.229290,0.386917,0.075930,-1.246215,1.198006,0.131947,0.080000,0.002249,3.899585,3.905291,68.348458,70.333096,66.209073,67.425103,67.774788,66.894793,69.779802,62.677665,67.332174,67.448932,67.088303,66.561185,68.085433,67.695705,67.423266,64.280916,,,0
15.136000,FOLLOW_PATH,1,0.231858,0.387112,0.075930,-1.246544,1.200486,0.132014,0.080000,0.002284,3.899542,3.905335,66.896656,65.011199,72.848460,65.369056,72.499908,69.050762,64.083776,70.371417,67.179742,66.595725,69.104358,66.143940,69.630499,68.169975,66.254444,66.412591,,,0
15.168000,FOLLOW_PATH,1,0.234425,0.387307,0.075930,-1.246872,1.202967,0.132083,0.080000,0.002319,3.899497,3.905380,68.561124,66.326212,71.966383,66.177738,66.544270,65.932089,66.433069,74.967039,67.663226,66.501396,70.106067,66.155769,68.550319,67.386715,66.316963,69.406648,,,0
15.200000,FOLLOW_PATH,1,0.236928,0.387501,0.078405,-1.247202,1.205450,0.132154,0.080000,-0.007624,3.912102,3.892762,71.015587,63.446315,69.816921,69.530184,68.028405,72.594127,65.429899,64.027733,68.836553,65.432118,70.004866,67.336814,68.367649,69.209309,66.006491,67.524028,,,0
15.232000,FOLLOW_PATH,1,0.239495,0.387702,0.078405,-1.247534,1.207933,0.131935,0.080000,-0.007746,3.912256,3.892607,63.337057,65.478356,65.813286,62.873271,67.739728,69.754482,72.438951,73.903757,66.911729,65.448301,68.537813,65.774574,68.147877,69.400120,68.257852,69.756933,,,0
15.264000,FOLLOW_PATH,1,0.241998,0.387896,0.075930,-1.247866,1.210417,0.131711,0.080000,0.002113,3.899759,3.905118,69.586975,68.709969,64.056410,75.019947,71.244995,66.793172,63.715753,65.162432,67.848065,66.589885,66.969322,69.010455,69.231868,68.487688,66.668117,68.148858,,,0
15.296000,FOLLOW_PATH,1,0.244565,0.388091,0.075930,-1.248194,1.212901,0.131772,0.080000,0.002147,3.899715,3.905162,63.876496,64.620868,69.396106,68.166845,59.624947,65.527975,63.595390,71.296163,66.458016,65.900729,67.818697,68.715191,65.869446,67.451789,65.592663,69.250414,,,0
15.328000,FOLLOW_PATH,1,0.247133,0.388287,0.075930,-1.248523,1.215385,0.131835,0.080000,0.002183,3.899669,3.905208,70.074059,68.222240,67.256032,65.209851,67.572416,70.017828,74.249477,68.485336,67.723631,66.713258,67.621764,67.488322,66.465485,68.349902,68.622548,68.982637,,,0
15.360000,FOLLOW_PATH,1,0.249700,0.388482,0.075930,-1.248851,1.217867,0.131901,0.080000,0.002221,3.899622,3.905255,68.830474,64.962573,65.719624,66.201499,68.259832,65.331903,67.319831,62.864641,68.111026,66.100518,66.956015,67.037934,67.093507,67.293603,68.166597,66.841338,,,0
15.392000,FOLLOW_PATH,1,0.252268,0.388677,0.075930,-1.249180,1.220349,0.131968,0.080000,0.002259,3.899573,3.905304,73.809033,69.716321,62.549440,70.854641,66.070910,70.045541,66.124437,66.896895,70.105329,67.366049,65.413714,68.373782,66.735598,68.256781,67.451841,66.860783,,,0
15.424000,FOLLOW_PATH,1,0.254770,0.388871,0.078405,-1.249508,1.222829,0.132037,0.080000,-0.007690,3.912185,3.892679,67.745700,60.600452,67.782038,71.458198,72.066501,66.932207,72.490048,69.249298,69.279459,64.998090,66.242627,69.453327,68.601414,67.793180,69.215213,67.696763,,,0
15.456000,FOLLOW_PATH,1,0.257273,0.389064,0.075930,-1.249839,1.225306,0.131817,0.080000,0.002165,3.899693,3.905184,64.965856,63.317100,65.884481,67.330237,66.561089,63.280311,66.059624,67.990136,67.769698,64.409743,66.117276,68.710246,67.887300,66.213676,68.110757,67.799444,,,0
15.488000,FOLLOW_PATH,1,0.259841,0.389260,0.075930,-1.250167,1.227782,0.131881,0.080000,0.002205,3.899642,3.905235,72.528510,68.438576,68.321127,71.353504,63.951463,67.212643,63.585489,64.819779,69.435282,65.819835,66.888624,69.635386,66.509757,66.563315,66.526913,66.756561,,,0
15.520000,FOLLOW_PATH,1,0.262408,0.389455,0.075930,-1.250494,1.230256,0.131947,0.080000,0.002246,3.899590,3.905287,67.843926,63.878507,73.174244,65.807911,64.313937,65.631373,66.711687,63.390914,68.878307,65.140370,69.088591,68.295770,65.741220,66.237135,66.591584,65.578584,,,0
15.552000,FOLLOW_PATH,1,0.264976,0.389650,0.075930,-1.250822,1.232727,0.132014,0.080000,0.002288,3.899536,3.905341,63.762541,64.639181,68.447153,69.540478,65.179015,62.740323,72.224083,66.768891,67.087789,64.964954,68.864088,68.731418,65.544448,65.013251,68.562959,65.995192,,,0
15.584000,FOLLOW_PATH,1,0.267543,0.389846,0.075930,-1.251149,1.235198,0.132084,0.080000,0.002333,3.899480,3.905397,68.520610,65.894621,71.955707,64.871840,70.575413,67.531253,67.898205,63.723255,67.589276,65.290337,69.946154,67.380566,67.305286,65.894552,68.330295,65.200014,,,0
15.616000,FOLLOW_PATH,1,0.270110,0.390041,0.075930,-1.251477,1.237667,0.132155,0.080000,0.002379,3.899421,3.905455,67.808240,70.343172,67.063273,63.990116,66.794420,68.004038,73.499854,68.085190,67.665913,67.058830,68.937146,66.193908,67.126483,66.632872,70.139641,66.209826,,,0
15.648000,FOLLOW_PATH,1,0.272613,0.390234,0.078405,-1.251804,1.240135,0.132227,0.080000,-0.007575,3.912039,3.892825,66.294905,68.439840,67.035559,65.596684,65.594111,73.895050,72.445419,62.913165,67.186060,67.542183,68.271590,65.984880,66.590153,69.174634,70.946663,65.055994,,,0
15.680000,FOLLOW_PATH,1,0.275180,0.390436,0.078405,-1.252134,1.242602,0.132010,0.080000,-0.007731,3.912236,3.892627,66.319807,64.138573,65.200519,68.767916,68.287086,70.383500,68.675572,63.610864,66.882872,66.350920,67.196716,66.958942,67.184079,69.597737,70.151781,64.550199,,,0
15.712000,FOLLOW_PATH,1,0.277683,0.390630,0.075930,-1.252464,1.245069,0.131786,0.080000,0.002116,3.899755,3.905122,62.040327,66.884996,64.185706,69.052482,66.382810,67.405708,67.772570,63.170049,65.187981,66.537847,66.142862,67.691681,66.903635,68.830527,69.319057,64.067146,,,0
15.744000,FOLLOW_PATH,1,0.280251,0.390825,0.075930,-1.252791,1.247538,0.131847,0.080000,0.002161,3.899698,3.905179,66.945360,70.343925,75.239575,65.773518,62.828059,63.481238,69.411289,64.390453,65.803064,67.869974,69.326712,67.020324,65.477183,66.958276,69.351338,64.180304,,,0
15.776000,FOLLOW_PATH,1,0.282818,0.391020,0.075930,-1.253117,1.250007,0.131910,0.080000,0.002208,3.899638,3.905239,69.887262,68.294035,68.425262,61.221161,63.724879,66.122006,63.656942,66.166490,67.232533,68.018395,69.011204,64.990617,64.863877,66.665581,67.358299,64.875469,,,0
15.808000,FOLLOW_PATH,1,0.285385,0.391216,0.075930,-1.253445,1.252478,0.131976,0.080000,0.002258,3.899575,3.905302,65.104927,66.325120,67.925523,77.599089,69.630200,66.145916,65.078711,63.694798,66.487871,67.425749,68.631216,69.403582,66.532090,66.483699,66.560443,64.462234,,,0
15.840000,FOLLOW_PATH,1,0.287953,0.391411,0.075930,-1.253772,1.254950,0.132044,0.080000,0.002310,3.899509,3.905368,66.105869,66.276653,67.340228,66.266875,66.559220,63.308912,64.736500,67.334365,66.354170,67.023565,68.179370,68.305735,66.541585,65.372523,65.922063,65.467480,,,0
15.872000,FOLLOW_PATH,1,0.290456,0.391604,0.078405,-1.254100,1.257425,0.132114,0.080000,-0.007654,3.912139,3.892725,65.924099,70.504541,67.324535,73.261881,69.023752,62.575910,67.626718,69.456206,66.203645,68.241907,67.880178,70.040386,67.410344,64.393709,66.518692,66.863534,,,0
15.904000,FOLLOW_PATH,1,0.293023,0.391806,0.078405,-1.254431,1.259901,0.131895,0.080000,-0.007838,3.912372,3.892491,69.827308,65.797403,66.061152,67.798393,66.269990,69.194924,73.227474,69.305669,67.471927,67.386330,67.243519,69.255688,67.011220,66.074134,68.866766,67.718281,,,0
15.936000,FOLLOW_PATH,1,0.295525,0.392000,0.075930,-1.254762,1.262379,0.131668,0.080000,0.001996,3.899907,3.904971,69.994136,66.408788,68.734402,67.614800,71.516158,64.676161,62.567740,67.186871,68.354700,67.044190,67.765328,68.681378,68.587948,65.584843,66.662107,67.532288,,,0
15.968000,FOLLOW_PATH,1,0.298093,0.392195,0.075930,-1.255090,1.264859,0.131725,0.080000,0.002047,3.899843,3.905034,69.252673,65.143476,73.513260,71.589670,65.056950,74.297937,65.580841,67.440199,68.668991,66.378940,69.777104,69.699280,67.352099,68.634426,66.283664,67.500057,,,0
16.000000,FOLLOW_PATH,1,0.300660,0.392390,0.075930,-1.255418,1.267341,0.131785,0.080000,0.002100,3.899776,3.905101,67.077968,68.603638,70.600602,71.991114,66.097875,67.567281,73.705621,68.385575,68.112133,67.157585,70.065328,70.501422,66.913120,68.260925,68.881349,67.809988,,,0
16.032000,FOLLOW_PATH,1,0.303228,0.392586,0.075930,-1.255747,1.269824,0.131848,0.080000,0.002155,3.899705,3.905172,64.522960,64.969347,72.013484,69.269662,72.876758,66.696141,67.439607,64.384758,66.855922,66.391702,70.747183,70.070306,69.000394,67.713250,68.376739,66.611158,,,0
16.064000,FOLLOW_PATH,1,0.305795,0.392781,0.075930,-1.256076,1.272308,0.131914,0.080000,0.002214,3.899630,3.905246,62.073224,68.528137,72.197414,67.025586,66.877575,65.707523,67.965162,69.361039,65.181978,67.139454,71.254764,69.004654,68.257407,67.011246,68.232687,67.573616,,,0
16.096000,FOLLOW_PATH,1,0.308362,0.392976,0.075930,-1.256405,1.274792,0.131981,0.080000,0.002276,3.899552,3.905325,67.858626,59.628842,70.340689,71.250361,67.995256,65.933469,65.503587,69.902606,66.118805,64.510740,70.934837,69.790651,68.165654,66.634024,67.277502,68.388763,,,0
16.128000,FOLLOW_PATH,1,0.310865,0.393170,0.078405,-1.256734,1.277276,0.132051,0.080000,-0.007702,3.912200,3.892663,67.313796,70.208949,66.583033,65.626919,66.313270,62.060501,62.943148,69.614225,66.537052,66.505113,69.411706,68.333345,67.517320,65.033291,65.760478,68.817675,,,0
16.160000,FOLLOW_PATH,1,0.313368,0.393363,0.075930,-1.257066,1.279759,0.131830,0.080000,0.002121,3.899748,3.905129,62.795240,61.371718,63.147874,65.478891,63.027106,68.776617,68.359001,67.316394,65.227418,64.708425,67.219365,67.334286,65.945745,66.343455,66.669961,68.292226,,,0
16.192000,FOLLOW_PATH,1,0.315936,0.393559,0.075930,-1.257394,1.282242,0.131893,0.080000,0.002186,3.899666,3.905211,66.691752,67.471586,60.244777,66.444505,69.462297,65.808735,67.148003,61.495680,65.739935,65.675531,64.778259,67.022863,67.176538,66.156303,66.837276,65.913435,,,0
16.224000,FOLLOW_PATH,1,0.318503,0.393754,0.075930,-1.257723,1.284723,0.131959,0.080000,0.002255,3.899578,3.905299,64.234425,63.916872,68.275779,62.954205,68.880122,66.107240,73.066518,70.078643,65.213006,65.060000,66.002391,65.598832,67.772792,66.139131,69.017510,67.371258,,,0
16.256000,FOLLOW_PATH,1,0.321070,0.393949,0.075930,-1.258051,1.287202,0.132027,0.080000,0.002328,3.899485,3.905392,71.154810,74.305092,67.534687,74.887714,67.116528,72.355126,71.453280,69.837599,67.292637,68.295782,66.538695,68.849941,67.543100,68.314730,69.870030,68.234477,,,0
16.288000,FOLLOW_PATH,1,0.323638,0.394144,0.075930,-1.258379,1.289679,0.132097,0.080000,0.002407,3.899386,3.905491,69.750526,66.392232,66.746998,67.767025,66.797420,69.060889,64.805204,60.425840,68.152899,67.629540,66.611601,68.470920,67.282112,68.575885,68.097341,65.501454,,,0
16.320000,FOLLOW_PATH,1,0.326205,0.394340,0.075930,-1.258708,1.292154,0.132170,0.080000,0.002490,3.899280,3.905597,62.776860,64.506057,71.747024,65.192218,68.177443,68.427681,68.534710,64.058049,66.271285,66.536321,68.408999,67.323375,67.595478,68.524014,68.250420,64.996263,,,0
16.352000,FOLLOW_PATH,1,0.328708,0.394533,0.078405,-1.259036,1.294627,0.132246,0.080000,-0.007499,3.911943,3.892921,64.292199,65.710087,66.607710,65.138500,71.477912,70.414991,66.089669,63.027279,65.578605,66.247139,67.778548,66.558669,68.954330,69.185856,67.494157,64.307118,,,0
16.384000,FOLLOW_PATH,1,0.331211,0.394727,0.075930,-1.259367,1.297097,0.132031,0.080000,0.002311,3.899507,3.905370,66.956466,73.461328,66.947240,73.517430,67.668389,69.893543,68.743724,62.430037,66.060856,68.772105,67.487590,68.994235,68.504251,69.433546,67.931506,63.650140,,,0
16.416000,FOLLOW_PATH,1,0.333779,0.394922,0.075930,-1.259694,1.299567,0.132099,0.080000,0.002401,3.899393,3.905483,72.232516,67.423355,68.188811,63.007890,62.596584,68.990303,66.926567,67.036612,68.220937,68.300043,67.733017,66.899014,66.436567,69.278411,67.579777,64.835405,,,0
16.448000,FOLLOW_PATH,1,0.336346,0.395117,0.075930,-1.260021,1.302036,0.132170,0.080000,0.002498,3.899270,3.905606,66.683287,73.045348,72.802244,70.636485,69.850669,65.582395,67.915334,66.297928,67.682760,69.960899,69.507247,68.207129,67.631503,67.984806,67.697222,65.347288,,,0
16.480000,FOLLOW_PATH,1,0.338913,0.395313,0.075930,-1.260349,1.304504,0.132245,0.080000,0.002603,3.899137,3.905739,66.487470,65.619276,67.799973,66.613088,64.373318,67.715175,66.345879,62.378014,67.264408,68.441331,68.909701,67.649215,66.491138,67.890435,67.224252,64.308042,,,0
16.512000,FOLLOW_PATH,1,0.341481,0.395508,0.075930,-1.260676,1.306971,0.132323,0.080000,0.002717,3.898992,3.905884,66.426670,63.873732,67.423071,68.315223,64.823707,63.836158,68.901407,67.945698,66.971200,66.842671,68.389381,67.882318,65.907537,66.471438,67.811256,65.581222,,,0
16.544000,FOLLOW_PATH,1,0.343984,0.395702,0.078405,-1.261004,1.309439,0.132404,0.080000,-0.007286,3.911673,3.893192,63.863700,68.384001,67.493038,66.970707,69.991173,70.482021,69.826287,69.089449,65.883575,67.382137,68.075661,67.563254,67.336810,67.875142,68.516517,66.809101,,,0
16.576000,FOLLOW_PATH,1,0.346551,0.395903,0.078405,-1.261335,1.311907,0.132195,0.080000,-0.007636,3.912117,3.892747,66.609698,69.670605,66.582539,61.202061,67.909831,68.388340,66.088592,64.547080,66.137718,68.183101,67.553068,65.336836,67.537367,68.054761,67.666743,66.017394,,,0
16.608000,FOLLOW_PATH,1,0.349053,0.396097,0.075930,-1.261665,1.314377,0.131974,0.076644,0.002135,3.736010,3.741426,62.136507,74.253666,65.962229,65.691830,66.197480,70.311673,69.576545,61.628336,64.737294,70.307799,66.996274,65.461084,67.068407,68.844681,68.335174,64.481224,,,0
16.640000,FOLLOW_PATH,1,0.351492,0.396282,0.075930,-1.261992,1.316846,0.132035,0.072975,0.002243,3.556893,3.562582,64.444210,68.244532,66.697151,70.179185,63.377799,70.904755,65.172868,67.984860,64.634715,69.585655,66.891581,67.112419,65.776694,69.565707,67.228367,65.707496,,,0
16.672000,FOLLOW_PATH,1,0.353867,0.396466,0.078405,-1.262292,1.319105,0.132101,0.069402,-0.007800,3.395354,3.375569,67.137520,65.992037,71.755315,67.675768,67.093611,72.488159,63.786386,63.015256,65.510697,68.327889,68.593888,67.309592,66.237615,70.588565,66.023674,64.765212,,,0
16.704000,FOLLOW_PATH,1,0.356113,0.396640,0.075930,-1.262579,1.321253,0.131875,0.066023,0.001957,3.218135,3.223100,66.296675,66.775518,68.074602,62.210405,67.204287,63.630876,71.471605,61.820515,65.785789,67.784559,68.412138,65.524876,66.575950,68.153374,67.930450,63.734568,,,0
16.736000,FOLLOW_PATH,1,0.358167,0.396796,0.075930,-1.262849,1.323296,0.131933,0.062933,0.002053,3.067294,3.072502,71.823528,63.520676,65.301388,72.946215,70.327573,66.259374,68.417811,64.808158,67.898997,66.292200,67.323375,68.122345,67.889018,67.490474,68.101026,64.110325,,,0
16.768000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263107,1.325243,0.131994,0.000000,0.000000,0.000000,0.000000,60.071301,64.984286,65.762787,66.522371,66.093689,69.386268,66.506868,69.897180,65.159304,65.834430,66.777169,67.562354,67.260653,68.154002,67.543071,66.135724,,,0
16.800000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263108,1.325252,0.131995,0.000000,0.000000,0.000000,0.000000,75.091625,69.885083,63.614041,65.459403,62.539075,68.502301,67.506359,68.956617,68.635616,67.252159,65.670074,66.826321,65.608101,68.275907,67.530222,67.123037,,,0
16.832000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263108,1.325250,0.131995,0.000000,0.000000,0.000000,0.000000,71.428768,65.133334,67.328139,65.707775,60.582232,62.756421,71.247702,68.187701,69.613219,66.510570,66.250397,66.434830,63.849047,66.344087,68.831340,67.495669,,,0
16.864000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263107,1.325243,0.131996,0.000000,0.000000,0.000000,0.000000,70.994072,67.421783,60.399508,76.709967,67.694664,68.677270,67.864477,67.808067,70.096518,66.829495,64.202586,70.031128,65.195013,67.160701,68.492938,67.605008,,,0
16.896000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263106,1.325232,0.131996,0.000000,0.000000,0.000000,0.000000,68.136301,71.225667,68.159982,64.414378,68.364804,65.246581,70.315502,64.914538,69.410442,68.368155,65.587675,68.065266,66.304440,66.490759,69.130835,66.663344,,,0
16.928000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263104,1.325217,0.131997,0.000000,0.000000,0.000000,0.000000,76.524797,69.631921,65.841626,68.093931,60.003274,67.739427,68.804539,66.854801,71.900466,68.810473,65.676558,68.075299,64.099032,66.927793,69.016632,66.730354,,,0
16.960000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263101,1.325200,0.131997,0.000000,0.000000,0.000000,0.000000,69.784939,64.085204,66.759673,61.725569,62.843438,60.514128,65.865129,69.707768,71.160032,67.156629,66.055648,65.852893,63.659574,64.683010,67.913606,67.772449,,,0
16.992000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263099,1.325181,0.131997,0.000000,0.000000,0.000000,0.000000,65.585204,71.001327,64.167758,68.527633,64.487236,70.882613,67.728340,68.762066,69.208842,68.502273,65.394887,66.789052,63.949256,66.852871,67.848763,68.118815,,,0
17.024000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263096,1.325161,0.131997,0.000000,0.000000,0.000000,0.000000,70.084316,65.030354,70.599891,69.269688,73.265304,61.630529,69.586543,67.786001,69.515258,67.287101,67.216638,67.657275,67.209873,65.025052,68.456986,68.002330,,,0
17.056000,GOAL_REACHED,1,0.360221,0.396952,0.075930,-1.263094,1.325142,0.131997,0.000000,0.000000,0.000000,0.000000,70.681239,61.065405,69.554565,66.692195,70.573943,68.807279,68.798310,68.144225,69.923351,65.109508,68.034913,67.319497,68.387297,66.348831,68.576449,68.051993,,,0
